날짜,시간,상품코드,브랜드코드,브랜드명,브랜드영문명,depth1_카테고리,depth2_카테고리,depth3_카테고리,순위,상품명,상품라벨앞,상품라벨뒤,서브상품명,정상가,판매가,최종판매가,가격,할인율,상품URL,상품이미지URL,세일태그,정보태그,당일배송,리뷰수,찜수,리뷰평점,상품상태코드,상품타입코드,이벤트시작,이벤트종료,컨텐츠정보
2025-12-30,08:24,303596346,105980,하시에,HACIE,의류,아우터,코트,26,"[민경,채랑 PICK] (2차 리오더) HANDMADE CASHMERE DOUBLE COAT [3COLORS]",,,,457000,319900,287910,287910,37%,https://m.wconcept.co.kr/Product/303596346,https://product-image.wconcept.co.kr/productimg/image/img1/46/303596346_IG10963.jpg,연말결산,"쿠폰,단독",Y,137,10912,4.7,01,15,2025-10-01T10:00:00,2025-10-10T18:00:00,
2025-12-30,08:24,306157278,105980,하시에,HACIE,의류,아우터,패딩,36,[채랑 PICK][단독기획] HEAVY DUMPLING DOWN JUMPER [3COLORS],[한정특가],,[한정특가],398000,139300,125370,125370,68%,https://m.wconcept.co.kr/Product/306157278,https://product-image.wconcept.co.kr/productimg/image/img1/78/306157278_GJ12002.jpg,연말결산,"쿠폰,단독",Y,258,7944,4.9,01,15,2025-12-19T10:00:00,2025-12-24T10:00:00,"{'contentType': 'STYLE_CLIP', 'id': 18001, 'profileSeqNo': 1047, 'vid': 'v1119cg50000curb9u7ak5velm5jh68g', 'landingUrl': 'https://display.wconcept.co.kr/rn/styleclip/18001'}"
2025-12-30,08:24,307463098,105980,하시에,HACIE,의류,아우터,패딩,52,"[유니,채랑,지우 PICK] (2차 리오더) [단독기획] FOX FUR BELTED GOOSE DOWN [3COLORS]",[한정특가],,[한정특가],389000,233400,210060,210060,46%,https://m.wconcept.co.kr/Product/307463098,https://product-image.wconcept.co.kr/productimg/image/img1/98/307463098_GI16261.jpg,연말결산,"쿠폰,단독",Y,136,5964,4.9,01,15,2025-12-19T10:00:00,2025-12-24T10:00:00,"{'contentType': 'STYLE_CLIP', 'id': 47255, 'profileSeqNo': 1047, 'vid': 'v1819cg00000d4p8bgf3kslfgcd1nhe0', 'landingUrl': 'https://display.wconcept.co.kr/rn/styleclip/47255'}"
2025-12-30,08:24,306105647,105980,하시에,HACIE,의류,아우터,베스트,66,GLOSSY DUCK DOWN VEST [IVORY][BLACK],,,,219000,109500,98550,98550,55%,https://m.wconcept.co.kr/Product/306105647,https://product-image.wconcept.co.kr/productimg/image/img1/47/306105647_HG12962.jpg,연말결산,"쿠폰,단독",Y,44,1077,4.9,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306146259,105980,하시에,HACIE,의류,아우터,패딩,126,"[민경,유니 PICK] CLOUD TRENCH GOOSE DOWN COAT [IVORY][BLACK]",[한정특가],,[한정특가],462000,254100,228690,228690,50%,https://m.wconcept.co.kr/Product/306146259,https://product-image.wconcept.co.kr/productimg/image/img1/59/306146259_GG45305.jpg,연말결산,"쿠폰,단독",Y,71,4553,4.9,01,15,2025-12-19T10:00:00,2025-12-24T10:00:00,
2025-12-30,08:24,307593198,105980,하시에,HACIE,의류,아우터,점퍼,141,[혜원 PICK] BEAR-Y FAUX FUR JUMPER [LIGHT GREY][MOCHA],,,,299000,209300,188370,188370,37%,https://m.wconcept.co.kr/Product/307593198,https://product-image.wconcept.co.kr/productimg/image/img1/98/307593198_GN19546.jpg,연말결산,"쿠폰,단독",Y,39,836,5.0,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306157282,105980,하시에,HACIE,의류,아우터,패딩,157,[단독기획][채랑 PICK] COZY LUSTER DOWN PUFFER JACKET [4COLORS],,,,365000,127750,114975,114975,68%,https://m.wconcept.co.kr/Product/306157282,https://product-image.wconcept.co.kr/productimg/image/img1/82/306157282_GG17800.jpg,연말결산,"쿠폰,단독",Y,41,1729,4.8,01,15,2025-01-26T10:00:00,2025-01-27T10:00:00,"{'contentType': 'STYLE_CLIP', 'id': 46702, 'profileSeqNo': 1047, 'vid': 'v0019cg00000d4mlp773ksl8kcqciip0', 'landingUrl': 'https://display.wconcept.co.kr/rn/styleclip/46702'}"
2025-12-30,08:24,303596724,105980,하시에,HACIE,의류,아우터,패딩,191,[유니 PICK] FOX FUR GOOSE DOWN PONCHO [IVORY][BLACK],[한정특가],,[한정특가],415000,166000,149400,149400,64%,https://m.wconcept.co.kr/Product/303596724,https://product-image.wconcept.co.kr/productimg/image/img1/24/303596724_JG17989.jpg,연말결산,"쿠폰,단독",Y,104,3146,4.9,01,15,2025-12-19T10:00:00,2025-12-24T10:00:00,
2025-12-30,08:24,303596782,105980,하시에,HACIE,의류,아우터,패딩,199,FOX FUR TRENCH GOOSE DOWN COAT [BEIGE][BLACK],,,,469000,281400,253260,253260,46%,https://m.wconcept.co.kr/Product/303596782,https://product-image.wconcept.co.kr/productimg/image/img1/82/303596782_GG10125.jpg,연말결산,"쿠폰,단독",Y,90,3341,4.9,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306105604,105980,하시에,HACIE,의류,원피스,맥시,29,(3차 리오더) ONE BUTTON DETAIL SLEEVELESS DRESS [BLACK],,,,159000,111300,100170,100170,37%,https://m.wconcept.co.kr/Product/306105604,https://product-image.wconcept.co.kr/productimg/image/img1/04/306105604_LG11958.jpg,연말결산,"쿠폰,단독",Y,39,3559,4.9,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,307414592,105980,하시에,HACIE,의류,셔츠,셔츠,50,[유니 PICK] OVERSIZE STANDARD STRIPE SHIRT [IVORY][PINK],,,,129000,90300,81270,81270,37%,https://m.wconcept.co.kr/Product/307414592,https://product-image.wconcept.co.kr/productimg/image/img1/92/307414592_GJ15943.jpg,연말결산,"쿠폰,단독",Y,15,642,4.7,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306918733,105980,하시에,HACIE,의류,셔츠,셔츠,66,[채랑 PICK] SHEER STRIPE COTTON SHIRT [WHITE][SKYBLUE],,,,129000,116100,104490,104490,19%,https://m.wconcept.co.kr/Product/306918733,https://product-image.wconcept.co.kr/productimg/image/img1/33/306918733_IO88843.jpg,연말결산,"쿠폰,단독",Y,4,300,5.0,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306105597,105980,하시에,HACIE,의류,셔츠,셔츠,186,VOLUMINOUS HEM LINE SHIRTS [WHITE][TAUPE],,,,115000,97750,87975,87975,24%,https://m.wconcept.co.kr/Product/306105597,https://product-image.wconcept.co.kr/productimg/image/img1/97/306105597_LG10851.jpg,,"쿠폰,단독",Y,10,140,5.0,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306105581,105980,하시에,HACIE,의류,니트,캐시미어,85,CASHMERE BLENDED HOOD MUFFLER [4COLORS],,,,73000,36500,32850,32850,55%,https://m.wconcept.co.kr/Product/306105581,https://product-image.wconcept.co.kr/productimg/image/img1/81/306105581_GG12593.jpg,연말결산,"쿠폰,단독",Y,8,777,4.9,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306105637,105980,하시에,HACIE,의류,스커트,롱,101,[민경 PICK](12차 리오더) VINTAGE SILK LIKE CODUROY LONG SKIRT [BROWN][BLACK],,,,118000,82600,74340,74340,37%,https://m.wconcept.co.kr/Product/306105637,https://product-image.wconcept.co.kr/productimg/image/img1/37/306105637_HG61726.jpg,연말결산,"쿠폰,단독",Y,425,14119,4.9,01,15,2025-11-07T10:00:00,2025-11-10T10:00:00,
2025-12-30,08:24,307414606,105980,하시에,HACIE,의류,데님,스트레이트진,44,"(DARK BROWN/S,M-1/20, NAVY BLACK/S-2/3 재입고) [민경,유니,혜원 PICK] VINTAGE VELVET WIDE CURVED DENIM PANTS [3COLORS]",,,,149000,96850,87165,87165,42%,https://m.wconcept.co.kr/Product/307414606,https://product-image.wconcept.co.kr/productimg/image/img1/06/307414606_GM17577.jpg,연말결산,"쿠폰,단독",Y,17,164,5.0,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,"{'contentType': 'STYLE_CLIP', 'id': 38629, 'profileSeqNo': 1047, 'vid': 'v1119cg50000d31obp7ak5v5f2sq18p0', 'landingUrl': 'https://display.wconcept.co.kr/rn/styleclip/38629'}"
2025-12-30,08:24,306105731,105980,하시에,HACIE,의류,데님,스트레이트진,154,ULOTRICHOUS DETAIL WIDE DENIM PANTS [LIGHT BLUE],,,,117000,70200,63180,63180,46%,https://m.wconcept.co.kr/Product/306105731,https://product-image.wconcept.co.kr/productimg/image/img1/31/306105731_GH19273.jpg,연말결산,"쿠폰,단독",Y,13,386,4.9,01,15,1900-01-01T00:00:00,1900-01-01T00:00:00,
2025-12-30,08:24,306105587,105980,하시에,HACIE,가방,백액세서리,키링,15,GLOSSY CRESCENT SMALL MOON KEY-RING [5COLORS],,,,32000,16000,16000,16000,50%,https://m.wconcept.co.kr/Product/306105587,https://product-image.wconcept.co.kr/productimg/image/img1/87/306105587_GI38630.jpg,연말결산,단독,Y,89,1635,4.8,01,15,2025-08-16T10:00:00,2025-08-17T10:00:00,
